39.523,35.227,-0.080957,0.31735,-0.0062649
37.805,10.31,-0.04973,0.12622,-0.0031998
15.466,42.96,-0.024498,0.067091,0.0029082
5.1552,52.411,-0.027833,0.061068,-0.00064801
24.058,7.7328,-0.081236,0.22883,-0.011385
25.776,28.354,-0.06971,0.18536,0.0031544
10.31,27.494,-0.045478,0.12831,0.014058
18.043,45.538,-0.03476,0.1059,-0.0057247
1.7184,33.509,-0.021079,0.047652,0.00074017
23.198,56.707,-0.0077266,0.08005,0.0073441
18.902,52.411,-0.058343,0.16241,-0.019502
18.902,45.538,-0.043302,0.12904,-0.0068893
8.592,27.494,-0.056952,0.167,0.015554
28.354,49.834,-0.048817,0.12391,0.015639
4.296,26.635,-0.082392,0.26717,0.0063484
24.058,1.7184,-0.075936,0.1943,0.0087869
30.072,44.678,-0.060597,0.16835,-0.0031646
4.296,36.946,-0.026241,0.058273,0.002557
26.635,57.566,-0.0065293,0.076402,-0.0071912
20.621,55.848,-0.034742,0.13848,0.010665
20.621,7.7328,-0.060737,0.16777,-0.02571
29.213,27.494,-0.064349,0.17226,0.013635
30.072,56.707,-0.03486,0.14463,-0.018711
21.48,15.466,-0.034479,0.12728,0.0028159
6.0144,33.509,-0.030226,0.071918,0.0037126
35.227,46.397,-0.027125,0.065646,-0.0030223
39.523,32.65,-0.075775,0.25524,-0.010497
5.1552,29.213,-0.057873,0.15241,0.0072643
18.043,19.762,-0.054466,0.13639,0.023609
29.213,46.397,-0.066947,0.18628,0.010009
16.325,13.747,-0.094422,0.26098,-0.0047113
37.805,29.213,-0.041334,0.091142,-0.0040873
7.7328,24.917,-0.0668,0.21272,-0.0024637
3.4368,1.7184,-0.069043,0.17256,0.0023777
34.368,12.888,-0.076153,0.23129,0.0045983
17.184,51.552,-0.067022,0.16696,-0.016625
0.8592,58.426,-0.029251,0.058934,0.0046344
20.621,46.397,-0.060602,0.17539,-0.016714
24.917,39.523,-0.048807,0.10732,3.9819e-05
16.325,48.974,-0.044923,0.098725,-0.0111
27.494,2.5776,-0.076666,0.20774,-0.019542
2.5776,6.0144,-0.086618,0.27586,0.0038899
23.198,25.776,-0.087068,0.25434,-0.0018399
6.8736,43.819,-0.070817,0.19579,-0.012843
4.296,32.65,-0.027093,0.059288,0.001083
19.762,11.17,-0.053858,0.1386,-0.029996
18.043,39.523,-0.056847,0.13446,0.020959
9.4512,52.411,-0.05555,0.12946,0.016651
16.325,18.902,-0.068919,0.17039,0.0078787
25.776,24.058,-0.092429,0.26307,-0.0026706
34.368,21.48,-0.036598,0.083674,-0.0046316
32.65,9.4512,-0.051055,0.11679,0.0083934
34.368,25.776,-0.02908,0.073624,-0.0015159
6.0144,42.101,-0.067895,0.16893,-0.013058
25.776,17.184,-0.019435,0.076751,-0.003379
26.635,41.242,-0.068797,0.16436,-0.011091
11.17,56.707,-0.070572,0.19367,-0.011511
0.8592,23.198,-0.081629,0.26083,0.0051565
37.805,18.043,-0.067977,0.21382,-0.0065252
3.4368,54.989,-0.018441,0.046062,-0.0016158
16.325,6.8736,-0.02854,0.081339,-0.0033508
21.48,45.538,-0.071908,0.20943,-0.0075526
38.664,33.509,-0.08223,0.29119,-0.0055966
9.4512,48.115,-0.051727,0.12721,0.015453
32.65,16.325,-0.071575,0.23262,-0.0093086
10.31,29.213,-0.051598,0.1213,0.019614
18.043,18.043,-0.066377,0.1852,0.020705
18.043,36.086,-0.075934,0.20055,0.0057811
34.368,12.029,-0.069254,0.19516,0.0049204
12.888,23.198,-0.02712,0.077563,-0.0079186
24.917,27.494,-0.079595,0.22201,-0.0015337
20.621,54.989,-0.035975,0.14033,0.0033192
31.79,47.256,-0.047468,0.11607,0.0092368
14.606,57.566,-0.071074,0.21148,0.00071161
9.4512,5.1552,-0.050077,0.16033,0.0056432
6.8736,4.296,-0.07415,0.22596,0.0001816
17.184,41.242,-0.042691,0.099302,0.015276
38.664,48.115,-0.031094,0.0681,-0.0068787
10.31,18.902,-0.06326,0.14733,-0.021282
9.4512,38.664,-0.057335,0.13023,-0.020822
2.5776,33.509,-0.02158,0.048838,0.00073588
38.664,43.819,-0.017701,0.046396,-0.00075507
38.664,4.296,-0.0097045,0.043503,0.0008191
28.354,12.029,-0.036539,0.10545,0.013036
12.888,52.411,-0.078255,0.19272,0.010457
10.31,47.256,-0.045853,0.11755,0.011123
26.635,0,-0.052354,0.12794,-0.011512
1.7184,21.48,-0.066634,0.17773,0.0030762
26.635,11.17,-0.037813,0.1009,0.0050059
18.902,41.242,-0.049636,0.12021,0.024617
26.635,6.0144,-0.091525,0.27425,-0.0011921
34.368,55.848,-0.072197,0.26601,-0.018929
25.776,30.931,-0.035001,0.092928,0.0022845
6.8736,28.354,-0.06213,0.17523,0.014041
26.635,6.8736,-0.087194,0.25554,0.0023536
33.509,0,-0.045962,0.12858,-0.011592
39.523,57.566,-0.068873,0.21726,-0.0099245
34.368,42.96,-0.030376,0.071462,-0.0020306
38.664,47.256,-0.02445,0.056458,-0.0061469
37.805,34.368,-0.0854,0.31082,-0.0048823
36.086,38.664,-0.05746,0.16571,-0.0091632
32.65,46.397,-0.040544,0.10078,0.0034986
18.043,0,-0.048965,0.13805,0.027401
30.931,7.7328,-0.056377,0.14294,0.011526
0.8592,38.664,-0.035552,0.068738,0.0063332
0,35.227,-0.018865,0.04607,0.0031512
5.1552,41.242,-0.063197,0.14628,-0.0073833
16.325,17.184,-0.086772,0.24151,0.0059911
6.8736,51.552,-0.039934,0.086191,0.0075215
11.17,15.466,-0.086078,0.22233,0.00021552
21.48,4.296,-0.076019,0.22376,0.011183
34.368,54.989,-0.07626,0.27976,-0.014143
26.635,56.707,-0.0012208,0.076531,-0.0040196
16.325,31.79,-0.07601,0.17243,-0.013955
24.917,18.902,-0.040872,0.094932,0.000605
4.296,50.693,-0.038344,0.082578,-0.0018048
18.902,42.96,-0.045559,0.12309,0.017585
26.635,21.48,-0.071339,0.17394,-0.011806
17.184,5.1552,-0.027907,0.094074,0.0020934
35.227,11.17,-0.060839,0.16213,0.0018439
21.48,19.762,-0.052166,0.12737,0.028253
28.354,2.5776,-0.070744,0.19181,-0.023436
9.4512,34.368,-0.062748,0.15289,0.0055307
21.48,43.819,-0.072813,0.20302,0.010883
39.523,19.762,-0.051732,0.12389,0.0023676
23.198,9.4512,-0.059789,0.15266,-0.018316
32.65,18.043,-0.062313,0.18542,-0.015686
28.354,0,-0.051059,0.13163,-0.022808
16.325,22.339,-0.031101,0.079842,0.0077759
4.296,13.747,-0.023411,0.055815,-0.00095092
36.086,36.086,-0.081426,0.28428,-0.0088846
8.592,22.339,-0.057154,0.15284,-0.019625
9.4512,21.48,-0.052773,0.12969,-0.022323
24.917,41.242,-0.071981,0.16832,0.00046899
32.65,54.989,-0.066635,0.23811,-0.011048
17.184,13.747,-0.086973,0.24655,-0.0085086
14.606,28.354,-0.036909,0.080737,-0.0020045
11.17,33.509,-0.079746,0.19044,0.010899
29.213,11.17,-0.047747,0.12203,0.017667
19.762,47.256,-0.051024,0.1432,-0.022891
12.029,33.509,-0.086777,0.20973,0.0085651
8.592,2.5776,-0.056758,0.15514,-0.014952
12.888,47.256,-0.031333,0.078657,0.0041926
35.227,53.27,-0.078502,0.26719,-0.0058452
20.621,25.776,-0.063625,0.18489,-0.0048926
28.354,38.664,-0.042723,0.11108,-0.014412
29.213,36.086,-0.037039,0.12876,-0.0041851
36.946,13.747,-0.083775,0.29296,-0.0017706
33.509,35.227,-0.077667,0.25589,-0.002819
36.946,31.79,-0.06964,0.20315,-4.3911e-05
16.325,12.029,-0.082118,0.1994,-0.0079945
4.296,39.523,-0.045896,0.092818,0.00062935
37.805,51.552,-0.066877,0.20206,-0.006852
12.888,54.13,-0.086254,0.23929,0.0050171
11.17,6.0144,-0.035539,0.11488,0.010407
24.917,53.27,-0.0016929,0.068903,0.0019132
32.65,12.888,-0.069434,0.20045,0.010694
24.917,54.989,0.0062477,0.069447,0.0025465
4.296,54.989,-0.020002,0.051296,-0.0015656
26.635,30.931,-0.036307,0.096863,0.0064079
37.805,0.8592,-0.031126,0.085174,-0.00082893
25.776,41.242,-0.071011,0.16736,-0.0055248
11.17,57.566,-0.065537,0.17624,-0.015654
39.523,12.029,-0.069465,0.21652,-0.010133
1.7184,57.566,-0.024126,0.050132,0.0028186
9.4512,20.621,-0.05459,0.1274,-0.022742
14.606,22.339,-0.029,0.071975,-0.0017662
30.072,10.31,-0.054172,0.13216,0.019214
6.0144,56.707,-0.029892,0.073957,-0.0030435
32.65,39.523,-0.051726,0.1313,-0.014008
31.79,25.776,-0.046083,0.12197,0.0007472
32.65,25.776,-0.03949,0.10202,-0.00016028
14.606,12.888,-0.094782,0.23754,0.0044853
33.509,44.678,-0.033068,0.084617,-0.0013261
13.747,29.213,-0.047441,0.096658,0.0030018
0.8592,40.382,-0.052652,0.11248,0.0060994
22.339,29.213,-0.056386,0.14391,-0.018049
7.7328,49.834,-0.051158,0.11597,0.013534
12.029,38.664,-0.067616,0.15674,-0.016949
10.31,39.523,-0.056617,0.12704,-0.022175
15.466,15.466,-0.10142,0.29079,-2.2015e-06
15.466,5.1552,-0.01954,0.072607,0.0028821
30.072,48.115,-0.056284,0.14117,0.017187
19.762,48.974,-0.049209,0.12865,-0.028787
24.058,2.5776,-0.085157,0.22917,0.0077413
9.4512,18.043,-0.062183,0.14682,-0.017781
3.4368,24.917,-0.089438,0.29953,0.00191
36.086,5.1552,-0.016782,0.054984,-0.0012964
27.494,30.072,-0.048023,0.12165,0.011314
9.4512,30.931,-0.056124,0.12396,0.020991
2.5776,30.072,-0.048653,0.11586,0.0026321
26.635,13.747,-0.013505,0.077081,0.0015807
2.5776,13.747,-0.020762,0.049601,-0.0026421
19.762,12.029,-0.054608,0.14887,-0.027186
1.7184,9.4512,-0.05516,0.13916,-0.002394
36.086,17.184,-0.075831,0.25498,-0.010336
21.48,24.917,-0.074224,0.21512,0.005794
30.072,54.13,-0.040993,0.15512,0.002335
26.635,49.834,-0.047065,0.122,0.0072922
18.902,38.664,-0.058834,0.14357,0.021615
14.606,18.902,-0.072483,0.17367,-0.0047153
24.917,34.368,-0.0065054,0.06434,0.00043482
9.4512,46.397,-0.051049,0.1397,0.0063989
9.4512,54.989,-0.057936,0.1535,0.00053445
13.747,7.7328,-0.032374,0.081674,0.0077086
16.325,50.693,-0.062386,0.14356,-0.011764
28.354,39.523,-0.049165,0.11934,-0.017066
36.086,49.834,-0.04857,0.11791,-0.0032572
22.339,27.494,-0.071263,0.19738,-0.014717
34.368,49.834,-0.050623,0.11914,0.00017098
24.917,42.101,-0.081251,0.20245,0.00040081
0.8592,45.538,-0.08036,0.2441,-0.0030894
27.494,6.8736,-0.083062,0.24064,0.005396
32.65,41.242,-0.043808,0.10134,-0.0112
14.606,49.834,-0.053846,0.11322,-0.00027767
31.79,41.242,-0.047213,0.11175,-0.015271
11.17,51.552,-0.064195,0.14527,0.018391
22.339,44.678,-0.081745,0.23483,0.0013692
21.48,22.339,-0.068408,0.17848,0.027836
19.762,24.917,-0.053794,0.15906,0.0046873
36.086,32.65,-0.077084,0.24113,0.0022575
18.043,5.1552,-0.035515,0.11406,0.00183
30.931,12.888,-0.057157,0.1611,0.014902
25.776,23.198,-0.088907,0.24105,-0.0039627
37.805,13.747,-0.08396,0.29703,-0.0030192
11.17,31.79,-0.069825,0.15357,0.017869
36.946,40.382,-0.039876,0.093296,-0.0034359
7.7328,40.382,-0.054416,0.12301,-0.01836
0,54.989,-0.015799,0.040192,-0.001767
9.4512,16.325,-0.065796,0.16349,-0.0072182
6.8736,27.494,-0.066886,0.202,0.012621
36.946,0.8592,-0.032156,0.087023,-0.0014159
3.4368,2.5776,-0.077586,0.20973,0.0022988
36.946,30.931,-0.060531,0.15988,-0.00076777
