39.523,35.227,-0.012895,0.046523,-0.0015801
37.805,10.31,-0.0058439,0.020403,-0.0015984
15.466,42.96,-0.0066958,0.011931,0.00028397
5.1552,52.411,-0.0058314,0.010748,0.00023443
24.058,7.7328,-0.016499,0.03481,-0.0017388
25.776,28.354,-0.014051,0.029845,-0.00080924
10.31,27.494,-0.010512,0.021294,0.00076039
18.043,45.538,-0.008054,0.016888,-0.0012059
1.7184,33.509,-0.0033439,0.0091822,0.00033351
23.198,56.707,-0.0018864,0.012963,5.4769e-05
18.902,52.411,-0.012671,0.026799,-0.0024647
18.902,45.538,-0.0096247,0.020484,-0.0014554
8.592,27.494,-0.012668,0.027338,0.00085182
28.354,49.834,-0.010549,0.021962,0.00042446
4.296,26.635,-0.016462,0.041701,0.00048129
24.058,1.7184,-0.015182,0.031222,0.0014573
30.072,44.678,-0.011621,0.0268,-0.0013417
4.296,36.946,-0.0046937,0.010076,0.00089498
26.635,57.566,-0.0022977,0.01314,-0.0023824
20.621,55.848,-0.007211,0.021775,0.00073609
20.621,7.7328,-0.012513,0.026023,-0.0034456
29.213,27.494,-0.011849,0.027342,8.3875e-05
30.072,56.707,-0.0068286,0.02336,-0.0040201
21.48,15.466,-0.0071839,0.019179,-0.0006415
6.0144,33.509,-0.006175,0.012067,0.00027084
35.227,46.397,-0.0034972,0.011563,-0.0018161
39.523,32.65,-0.011697,0.03813,-0.0020622
5.1552,29.213,-0.01194,0.026123,0.0002874
18.043,19.762,-0.012949,0.023363,0.0018606
29.213,46.397,-0.013492,0.029839,-0.00017235
16.325,13.747,-0.020869,0.039736,-0.0010779
37.805,29.213,-0.0053117,0.016351,-0.002105
7.7328,24.917,-0.014411,0.033225,-0.00058752
3.4368,1.7184,-0.014585,0.030654,-0.0010779
34.368,12.888,-0.012415,0.034413,-0.0010584
17.184,51.552,-0.014789,0.027776,-0.0017725
0.8592,58.426,-0.005355,0.010584,0.0017879
20.621,46.397,-0.01314,0.027892,-0.0028183
24.917,39.523,-0.010498,0.018989,-0.0010049
16.325,48.974,-0.010541,0.017402,-0.0013618
27.494,2.5776,-0.014726,0.033159,-0.0021133
2.5776,6.0144,-0.018516,0.045117,-0.0006662
23.198,25.776,-0.017825,0.038423,-0.001331
6.8736,43.819,-0.014975,0.030929,-0.0015169
