39.523,35.227,-0.074342,0.28329,-0.0056744
37.805,10.31,-0.045089,0.11327,-0.0031581
15.466,42.96,-0.022436,0.059956,0.0025757
5.1552,52.411,-0.025429,0.054631,-0.00058687
24.058,7.7328,-0.07468,0.20513,-0.010286
25.776,28.354,-0.064003,0.1665,0.0024429
10.31,27.494,-0.04183,0.11518,0.012101
18.043,45.538,-0.031758,0.094729,-0.0051385
1.7184,33.509,-0.019078,0.042759,0.00074517
23.198,56.707,-0.006527,0.071191,0.0068939
18.902,52.411,-0.053365,0.14571,-0.017267
18.902,45.538,-0.039659,0.11556,-0.0061896
8.592,27.494,-0.052438,0.14988,0.013366
28.354,49.834,-0.045649,0.11194,0.01359
4.296,26.635,-0.076035,0.23903,0.0055163
24.058,1.7184,-0.069854,0.17479,0.0077452
30.072,44.678,-0.055496,0.15086,-0.0029081
4.296,36.946,-0.02378,0.052009,0.0024671
26.635,57.566,-0.0082556,0.068501,-0.0065288
20.621,55.848,-0.03099,0.12344,0.0095303
20.621,7.7328,-0.055759,0.15053,-0.0228
29.213,27.494,-0.058899,0.15457,0.011585
30.072,56.707,-0.032407,0.1291,-0.017277
21.48,15.466,-0.031256,0.11382,0.0021391
6.0144,33.509,-0.027464,0.064296,0.0031818
35.227,46.397,-0.024492,0.058869,-0.003002
39.523,32.65,-0.069505,0.22834,-0.0092075
5.1552,29.213,-0.053315,0.13706,0.0061039
18.043,19.762,-0.050335,0.12286,0.02051
29.213,46.397,-0.061605,0.1671,0.008463
16.325,13.747,-0.08731,0.2339,-0.0040746
37.805,29.213,-0.037505,0.082174,-0.0040642
7.7328,24.917,-0.06148,0.19037,-0.0020982
3.4368,1.7184,-0.063643,0.15551,0.0019792
34.368,12.888,-0.069808,0.20677,0.0034975
17.184,51.552,-0.061619,0.15007,-0.014614
0.8592,58.426,-0.02676,0.053121,0.004498
20.621,46.397,-0.055798,0.15733,-0.014847
24.917,39.523,-0.044831,0.096568,-0.0001534
16.325,48.974,-0.041302,0.088957,-0.0097985
27.494,2.5776,-0.070382,0.18663,-0.017288
2.5776,6.0144,-0.080045,0.24723,0.0033451
23.198,25.776,-0.080076,0.2278,-0.0018719
6.8736,43.819,-0.06527,0.17538,-0.011399
4.296,32.65,-0.024656,0.053277,0.0008814
19.762,11.17,-0.049572,0.12494,-0.026497
18.043,39.523,-0.052518,0.12107,0.018223
9.4512,52.411,-0.051004,0.11601,0.014789
16.325,18.902,-0.063645,0.15334,0.0065733
25.776,24.058,-0.084994,0.23562,-0.0027039
34.368,21.48,-0.033258,0.07549,-0.003973
32.65,9.4512,-0.04665,0.10497,0.0067062
34.368,25.776,-0.026222,0.065824,-0.001596
6.0144,42.101,-0.062537,0.15162,-0.011369
25.776,17.184,-0.017456,0.068543,-0.0031877
26.635,41.242,-0.063259,0.1478,-0.0097734
11.17,56.707,-0.064936,0.1735,-0.0096935
0.8592,23.198,-0.075129,0.23332,0.0045659
37.805,18.043,-0.062362,0.19144,-0.0059206
3.4368,54.989,-0.016782,0.041009,-0.0012894
16.325,6.8736,-0.02605,0.072688,-0.0030133
21.48,45.538,-0.066263,0.18769,-0.0067426
38.664,33.509,-0.075517,0.26021,-0.0049253
9.4512,48.115,-0.047668,0.11437,0.013436
32.65,16.325,-0.065448,0.20787,-0.0080881
10.31,29.213,-0.047633,0.10924,0.016949
18.043,18.043,-0.061256,0.16635,0.017801
18.043,36.086,-0.070003,0.17954,0.0046996
34.368,12.029,-0.063417,0.17475,0.003691
12.888,23.198,-0.024923,0.069457,-0.0070148
24.917,27.494,-0.07316,0.19913,-0.0016435
20.621,54.989,-0.03206,0.12502,0.0029383
31.79,47.256,-0.04352,0.10437,0.0078316
14.606,57.566,-0.065385,0.1898,0.00091913
9.4512,5.1552,-0.046017,0.14383,0.0047614
6.8736,4.296,-0.068427,0.2029,6.9624e-05
17.184,41.242,-0.039309,0.089483,0.013463
38.664,48.115,-0.028124,0.061251,-0.006461
10.31,18.902,-0.058508,0.13264,-0.018484
9.4512,38.664,-0.052836,0.11712,-0.018233
2.5776,33.509,-0.019535,0.043772,0.00070573
38.664,43.819,-0.015822,0.041635,-0.00084085
38.664,4.296,-0.0079956,0.038771,0.00091132
28.354,12.029,-0.033227,0.094756,0.011159
12.888,52.411,-0.072088,0.1728,0.0093347
10.31,47.256,-0.042181,0.10552,0.0096545
26.635,0,-0.048029,0.11543,-0.010012
1.7184,21.48,-0.0612,0.15956,0.0028915
26.635,11.17,-0.03443,0.090981,0.0040882
18.902,41.242,-0.045765,0.10827,0.021666
26.635,6.0144,-0.084095,0.24528,-0.0014817
34.368,55.848,-0.065943,0.23708,-0.017249
