39.523,35.227,-0.019662,0.068628,-0.0021691
37.805,10.31,-0.0099016,0.029517,-0.0020312
15.466,42.96,-0.0084896,0.016701,0.00040485
5.1552,52.411,-0.0080492,0.015051,0.00013975
24.058,7.7328,-0.023075,0.051502,-0.002659
25.776,28.354,-0.01982,0.043341,-0.00081131
10.31,27.494,-0.014025,0.030672,0.0014861
18.043,45.538,-0.010586,0.024459,-0.0016453
1.7184,33.509,-0.0050755,0.012646,0.00028394
23.198,56.707,-0.0021836,0.018552,0.00059151
18.902,52.411,-0.017264,0.038622,-0.0037576
18.902,45.538,-0.012834,0.029762,-0.001955
8.592,27.494,-0.01721,0.039436,0.0016149
28.354,49.834,-0.014597,0.031145,0.0013207
4.296,26.635,-0.023588,0.060822,0.0006627
24.058,1.7184,-0.021354,0.045718,0.0018405
30.072,44.678,-0.016495,0.039068,-0.0015544
4.296,36.946,-0.0066889,0.014252,0.0010984
26.635,57.566,-0.0028865,0.018612,-0.0027935
20.621,55.848,-0.0096309,0.031615,0.0014678
20.621,7.7328,-0.01714,0.03845,-0.0052981
29.213,27.494,-0.017051,0.039951,0.0006606
30.072,56.707,-0.0095168,0.033729,-0.0051939
21.48,15.466,-0.0094189,0.028497,-0.0007001
6.0144,33.509,-0.0084037,0.017186,0.00040106
35.227,46.397,-0.0056215,0.016155,-0.0021765
39.523,32.65,-0.018023,0.056219,-0.0028092
5.1552,29.213,-0.016818,0.037332,0.00047336
18.043,19.762,-0.017352,0.033638,0.0031848
29.213,46.397,-0.018991,0.043339,0.00037067
16.325,13.747,-0.028667,0.058779,-0.0015428
37.805,29.213,-0.008716,0.023051,-0.0026995
7.7328,24.917,-0.019732,0.048659,-0.00083297
3.4368,1.7184,-0.020662,0.043794,-0.0011513
34.368,12.888,-0.018773,0.050931,-0.0010531
17.184,51.552,-0.020234,0.039964,-0.002868
0.8592,58.426,-0.0076027,0.014944,0.0022407
20.621,46.397,-0.017823,0.040563,-0.0039127
24.917,39.523,-0.014386,0.02696,-0.0011059
16.325,48.974,-0.014103,0.02469,-0.0021207
27.494,2.5776,-0.02111,0.048429,-0.003539
2.5776,6.0144,-0.026229,0.065422,-0.00060271
23.198,25.776,-0.025114,0.056677,-0.0015837
6.8736,43.819,-0.020854,0.044865,-0.0024257
4.296,32.65,-0.0073286,0.015425,-2.0028e-05
19.762,11.17,-0.015846,0.034188,-0.0061847
