39.523,35.227,-0.059856,0.21678,-0.0046696
37.805,10.31,-0.035259,0.087492,-0.0030269
15.466,42.96,-0.01841,0.046507,0.0018008
5.1552,52.411,-0.020536,0.042478,-0.00042775
24.058,7.7328,-0.060778,0.15819,-0.0081174
25.776,28.354,-0.052035,0.12915,0.0011459
10.31,27.494,-0.034051,0.089372,0.0083559
18.043,45.538,-0.025625,0.073026,-0.0040629
1.7184,33.509,-0.015048,0.033412,0.00049545
23.198,56.707,-0.0050319,0.055064,0.0047917
18.902,52.411,-0.043595,0.1133,-0.012791
18.902,45.538,-0.032003,0.089229,-0.0048598
8.592,27.494,-0.042852,0.11626,0.0091321
28.354,49.834,-0.037239,0.087867,0.0093797
4.296,26.635,-0.062307,0.18434,0.0037014
24.058,1.7184,-0.056738,0.1356,0.0057043
30.072,44.678,-0.044697,0.11686,-0.0025301
4.296,36.946,-0.018807,0.040267,0.0021364
26.635,57.566,-0.0067014,0.053305,-0.0053327
20.621,55.848,-0.024859,0.095414,0.006872
20.621,7.7328,-0.045043,0.11629,-0.017247
29.213,27.494,-0.047499,0.11966,0.0077243
30.072,56.707,-0.026001,0.10005,-0.013262
21.48,15.466,-0.024741,0.087597,0.00092518
6.0144,33.509,-0.021985,0.049636,0.0021295
35.227,46.397,-0.018918,0.045782,-0.0030284
39.523,32.65,-0.055751,0.17531,-0.0069486
5.1552,29.213,-0.043592,0.10707,0.0038722
18.043,19.762,-0.041397,0.096128,0.014505
29.213,46.397,-0.049985,0.12961,0.0056281
16.325,13.747,-0.07183,0.18062,-0.0032434
37.805,29.213,-0.029355,0.064357,-0.0039009
7.7328,24.917,-0.05012,0.14691,-0.0018165
3.4368,1.7184,-0.05218,0.12215,0.00084803
34.368,12.888,-0.056253,0.15869,0.0015626
17.184,51.552,-0.050607,0.11691,-0.010657
0.8592,58.426,-0.021411,0.041699,0.0040269
20.621,46.397,-0.045363,0.1219,-0.011313
24.917,39.523,-0.036386,0.075663,-0.00051352
16.325,48.974,-0.033913,0.069599,-0.0072967
27.494,2.5776,-0.05709,0.14465,-0.012876
2.5776,6.0144,-0.066073,0.19163,0.0020865
23.198,25.776,-0.065339,0.17531,-0.0019162
6.8736,43.819,-0.05354,0.13536,-0.0086759
4.296,32.65,-0.019745,0.041633,0.00040098
19.762,11.17,-0.040355,0.097866,-0.019918
18.043,39.523,-0.043312,0.094884,0.01296
9.4512,52.411,-0.041527,0.089997,0.011182
16.325,18.902,-0.052349,0.11976,0.0040341
25.776,24.058,-0.069219,0.18151,-0.0026761
34.368,21.48,-0.026285,0.059086,-0.0027541
32.65,9.4512,-0.037309,0.081496,0.0037194
34.368,25.776,-0.020253,0.05063,-0.0017945
6.0144,42.101,-0.051222,0.11762,-0.0082344
25.776,17.184,-0.013633,0.052596,-0.0028543
26.635,41.242,-0.051467,0.11542,-0.0074896
11.17,56.707,-0.053049,0.13433,-0.0065493
0.8592,23.198,-0.061136,0.17968,0.0034048
37.805,18.043,-0.050052,0.14733,-0.0047253
3.4368,54.989,-0.013334,0.031399,-0.00057831
16.325,6.8736,-0.020761,0.055638,-0.0026508
21.48,45.538,-0.053967,0.14512,-0.0053305
38.664,33.509,-0.060851,0.19933,-0.003869
9.4512,48.115,-0.039159,0.089036,0.0095892
32.65,16.325,-0.052621,0.15919,-0.0058233
10.31,29.213,-0.039064,0.085391,0.011954
18.043,18.043,-0.050269,0.12919,0.012162
18.043,36.086,-0.057353,0.13854,0.0026621
34.368,12.029,-0.050971,0.13467,0.0015018
12.888,23.198,-0.020214,0.053701,-0.0053771
24.917,27.494,-0.059632,0.15389,-0.0018059
20.621,54.989,-0.025668,0.096501,0.0020186
31.79,47.256,-0.035031,0.081335,0.0050945
