39.523,35.227,-0.08587,0.34311,-0.0066572
37.805,10.31,-0.053136,0.13565,-0.0032013
15.466,42.96,-0.026006,0.072231,0.0031968
5.1552,52.411,-0.029664,0.065616,-0.00062025
24.058,7.7328,-0.08596,0.24624,-0.012252
25.776,28.354,-0.073836,0.19926,0.0036976
10.31,27.494,-0.048151,0.13798,0.015593
18.043,45.538,-0.036976,0.11407,-0.0061815
1.7184,33.509,-0.022574,0.051018,0.00072796
23.198,56.707,-0.0084719,0.086371,0.0080437
18.902,52.411,-0.061727,0.17468,-0.021398
18.902,45.538,-0.046029,0.13894,-0.007453
8.592,27.494,-0.060214,0.17972,0.01734
28.354,49.834,-0.051687,0.13298,0.017317
4.296,26.635,-0.087064,0.28814,0.0070684
24.058,1.7184,-0.080385,0.20889,0.0096117
30.072,44.678,-0.064469,0.18127,-0.0033796
4.296,36.946,-0.028064,0.062575,0.002567
26.635,57.566,-0.0069903,0.082299,-0.0077391
20.621,55.848,-0.036984,0.1493,0.011667
20.621,7.7328,-0.064361,0.18035,-0.028019
29.213,27.494,-0.06829,0.18527,0.015308
30.072,56.707,-0.037121,0.15588,-0.020386
21.48,15.466,-0.0368,0.13714,0.0033597
6.0144,33.509,-0.032272,0.077282,0.0040818
35.227,46.397,-0.029099,0.070575,-0.0029967
39.523,32.65,-0.080466,0.27552,-0.011402
5.1552,29.213,-0.061234,0.16367,0.0081577
18.043,19.762,-0.057499,0.1461,0.025958
29.213,46.397,-0.071045,0.20051,0.0111
16.325,13.747,-0.099606,0.28121,-0.0051791
37.805,29.213,-0.044084,0.09762,-0.0041099
7.7328,24.917,-0.070712,0.22931,-0.0026065
3.4368,1.7184,-0.072912,0.18524,0.0026597
34.368,12.888,-0.080688,0.24948,0.005426
17.184,51.552,-0.070792,0.17951,-0.0183
0.8592,58.426,-0.031131,0.063347,0.0047658
20.621,46.397,-0.064211,0.18867,-0.018129
24.917,39.523,-0.051801,0.11493,0.00011201
16.325,48.974,-0.047523,0.10593,-0.012146
27.494,2.5776,-0.08113,0.22333,-0.021316
2.5776,6.0144,-0.091288,0.2975,0.0044182
23.198,25.776,-0.092113,0.2742,-0.0019284
6.8736,43.819,-0.07487,0.21092,-0.013877
4.296,32.65,-0.028919,0.063476,0.0011766
19.762,11.17,-0.056885,0.14865,-0.032674
18.043,39.523,-0.059919,0.14417,0.023066
9.4512,52.411,-0.058909,0.13921,0.018083
16.325,18.902,-0.072728,0.18276,0.0088469
25.776,24.058,-0.097786,0.28357,-0.0027119
34.368,21.48,-0.039031,0.089541,-0.0051666
32.65,9.4512,-0.054202,0.12533,0.0097116
34.368,25.776,-0.031268,0.079315,-0.0013773
6.0144,42.101,-0.071798,0.1818,-0.014406
25.776,17.184,-0.020969,0.082706,-0.0035147
26.635,41.242,-0.072855,0.17635,-0.012071
11.17,56.707,-0.074651,0.20865,-0.01296
0.8592,23.198,-0.086471,0.28135,0.005635
37.805,18.043,-0.072237,0.23039,-0.0069711
3.4368,54.989,-0.019706,0.049756,-0.0019212
16.325,6.8736,-0.030523,0.087599,-0.0035327
21.48,45.538,-0.076125,0.22551,-0.0081125
38.664,33.509,-0.087153,0.31461,-0.0060074
9.4512,48.115,-0.054712,0.13665,0.017068
32.65,16.325,-0.075873,0.25109,-0.010309
10.31,29.213,-0.054475,0.13012,0.021694
18.043,18.043,-0.070097,0.19894,0.022927
18.043,36.086,-0.080239,0.21594,0.0066126
34.368,12.029,-0.073428,0.21023,0.0058681
12.888,23.198,-0.028789,0.083411,-0.0086541
24.917,27.494,-0.084213,0.23898,-0.0014725
20.621,54.989,-0.038327,0.15129,0.0035973
31.79,47.256,-0.050498,0.12474,0.010324
14.606,57.566,-0.075034,0.22754,0.00053982
9.4512,5.1552,-0.053062,0.17258,0.0062608
6.8736,4.296,-0.078344,0.24313,0.00027874
17.184,41.242,-0.045107,0.10649,0.016693
38.664,48.115,-0.033391,0.072927,-0.0071311
10.31,18.902,-0.066806,0.15793,-0.02346
9.4512,38.664,-0.060654,0.1397,-0.022856
2.5776,33.509,-0.023102,0.052313,0.00073795
38.664,43.819,-0.019239,0.049678,-0.00076598
38.664,4.296,-0.010999,0.046819,0.00087732
28.354,12.029,-0.03897,0.11324,0.014528
12.888,52.411,-0.082618,0.20742,0.011203
10.31,47.256,-0.048581,0.1264,0.012282
26.635,0,-0.055562,0.1372,-0.012734
1.7184,21.48,-0.070785,0.19112,0.0031501
26.635,11.17,-0.040264,0.10809,0.0057432
18.902,41.242,-0.052388,0.12898,0.026904
26.635,6.0144,-0.096784,0.29561,-0.00092029
34.368,55.848,-0.076252,0.2872,-0.020368
25.776,30.931,-0.037304,0.099511,0.0026096
6.8736,28.354,-0.065641,0.18843,0.015697
26.635,6.8736,-0.092234,0.27522,0.0029982
33.509,0,-0.048755,0.13788,-0.012902
39.523,57.566,-0.072943,0.23432,-0.010277
34.368,42.96,-0.032506,0.076693,-0.0022987
38.664,47.256,-0.026401,0.060469,-0.0063528
37.805,34.368,-0.090438,0.33597,-0.005198
36.086,38.664,-0.060997,0.17801,-0.010048
32.65,46.397,-0.043262,0.10843,0.004009
18.043,0,-0.051981,0.14832,0.029996
30.931,7.7328,-0.059892,0.15364,0.013062
0.8592,38.664,-0.037959,0.073627,0.0067306
0,35.227,-0.020219,0.049353,0.0033218
5.1552,41.242,-0.066908,0.15736,-0.0083292
16.325,17.184,-0.091541,0.25991,0.0068276
6.8736,51.552,-0.042421,0.092483,0.0083188
11.17,15.466,-0.090989,0.23948,0.00019826
21.48,4.296,-0.080605,0.24117,0.01225
34.368,54.989,-0.080561,0.30216,-0.015097
26.635,56.707,-0.0013737,0.082596,-0.0043449
16.325,31.79,-0.080236,0.18531,-0.015229
24.917,18.902,-0.043497,0.10184,0.0008304
4.296,50.693,-0.040686,0.088466,-0.0018394
18.902,42.96,-0.048283,0.13237,0.019178
26.635,21.48,-0.075682,0.18691,-0.012757
17.184,5.1552,-0.029982,0.10154,0.0023697
35.227,11.17,-0.064629,0.17443,0.0025188
21.48,19.762,-0.05507,0.13655,0.030995
28.354,2.5776,-0.074898,0.2061,-0.025555
9.4512,34.368,-0.066675,0.16472,0.0061272
21.48,43.819,-0.077086,0.21863,0.012
39.523,19.762,-0.055238,0.1329,0.0026756
