39.523,35.227,-0.056047,0.2007,-0.0042997
37.805,10.31,-0.032858,0.081707,-0.002929
15.466,42.96,-0.017305,0.043408,0.0016609
5.1552,52.411,-0.019281,0.039687,-0.00038663
24.058,7.7328,-0.057033,0.14721,-0.0074309
25.776,28.354,-0.048877,0.12027,0.00077999
10.31,27.494,-0.032086,0.08319,0.007533
18.043,45.538,-0.023886,0.067875,-0.0038388
1.7184,33.509,-0.013999,0.031335,0.00053616
23.198,56.707,-0.0045307,0.051096,0.0044326
18.902,52.411,-0.040847,0.10557,-0.011695
18.902,45.538,-0.029854,0.082924,-0.0045831
8.592,27.494,-0.040398,0.10814,0.0082256
28.354,49.834,-0.035146,0.082007,0.008415
4.296,26.635,-0.058725,0.17118,0.0033649
24.058,1.7184,-0.053306,0.12653,0.0053006
30.072,44.678,-0.041968,0.10855,-0.0024342
4.296,36.946,-0.017543,0.037535,0.0020994
26.635,57.566,-0.0062538,0.049601,-0.0050456
20.621,55.848,-0.023102,0.08861,0.0063227
20.621,7.7328,-0.042247,0.10852,-0.015846
29.213,27.494,-0.044522,0.1114,0.0066951
30.072,56.707,-0.024373,0.092931,-0.012471
21.48,15.466,-0.023125,0.08141,0.00063917
6.0144,33.509,-0.020555,0.046316,0.0019637
35.227,46.397,-0.017713,0.042644,-0.0029819
39.523,32.65,-0.052173,0.16259,-0.0063749
5.1552,29.213,-0.041079,0.099779,0.0035069
18.043,19.762,-0.039115,0.089857,0.013128
29.213,46.397,-0.047029,0.12043,0.0049925
16.325,13.747,-0.067741,0.16774,-0.0030163
37.805,29.213,-0.027307,0.060243,-0.0037648
7.7328,24.917,-0.047221,0.13649,-0.0016882
3.4368,1.7184,-0.049202,0.11434,0.0006287
34.368,12.888,-0.052661,0.1474,0.0012084
17.184,51.552,-0.047513,0.10893,-0.0096837
0.8592,58.426,-0.020121,0.038958,0.0039371
20.621,46.397,-0.042462,0.11329,-0.010534
24.917,39.523,-0.034154,0.07059,-0.00070507
16.325,48.974,-0.031781,0.065044,-0.0067006
27.494,2.5776,-0.053518,0.13484,-0.011797
2.5776,6.0144,-0.062377,0.17862,0.0017191
23.198,25.776,-0.061447,0.16263,-0.0018852
6.8736,43.819,-0.050309,0.12578,-0.0079844
4.296,32.65,-0.018483,0.039003,0.00039096
