39.523,35.227,-0.061697,0.22541,-0.0048516
37.805,10.31,-0.036632,0.091034,-0.0030163
15.466,42.96,-0.018903,0.048657,0.0019295
5.1552,52.411,-0.021107,0.044314,-0.00050122
24.058,7.7328,-0.062559,0.16441,-0.0083064
25.776,28.354,-0.053524,0.13424,0.0012217
10.31,27.494,-0.035097,0.092939,0.0087965
18.043,45.538,-0.026365,0.076174,-0.0042486
1.7184,33.509,-0.015614,0.034946,0.00057466
23.198,56.707,-0.0052708,0.057269,0.005151
18.902,52.411,-0.044806,0.11784,-0.013375
18.902,45.538,-0.032926,0.09299,-0.0050841
8.592,27.494,-0.044162,0.12077,0.0096052
28.354,49.834,-0.038348,0.091194,0.0099733
4.296,26.635,-0.064211,0.1915,0.0039378
24.058,1.7184,-0.058456,0.14074,0.0060109
30.072,44.678,-0.046115,0.12153,-0.0025431
4.296,36.946,-0.019475,0.042134,0.0021799
26.635,57.566,-0.0069331,0.05544,-0.0054419
20.621,55.848,-0.025658,0.099232,0.0072376
20.621,7.7328,-0.0464,0.12096,-0.017886
29.213,27.494,-0.048972,0.12443,0.0080393
30.072,56.707,-0.026746,0.10401,-0.013811
21.48,15.466,-0.025626,0.091025,0.0010387
6.0144,33.509,-0.022663,0.051881,0.0022346
35.227,46.397,-0.019697,0.047746,-0.00303
39.523,32.65,-0.057529,0.1824,-0.0073214
5.1552,29.213,-0.044911,0.11111,0.004144
18.043,19.762,-0.042614,0.09981,0.015191
29.213,46.397,-0.051488,0.13475,0.0060496
16.325,13.747,-0.073884,0.1874,-0.0033566
37.805,29.213,-0.030373,0.066998,-0.0039891
7.7328,24.917,-0.051673,0.15261,-0.0018614
3.4368,1.7184,-0.053657,0.12655,0.00096044
34.368,12.888,-0.057983,0.16492,0.0017955
17.184,51.552,-0.051969,0.12155,-0.011183
0.8592,58.426,-0.022149,0.043338,0.0040059
20.621,46.397,-0.046633,0.12682,-0.011825
24.917,39.523,-0.037405,0.078682,-0.00057076
16.325,48.974,-0.034771,0.072462,-0.0076875
27.494,2.5776,-0.058846,0.15013,-0.013362
2.5776,6.0144,-0.067856,0.19895,0.0021111
23.198,25.776,-0.067298,0.18219,-0.0018966
6.8736,43.819,-0.055006,0.14081,-0.0090626
4.296,32.65,-0.020382,0.043462,0.00049337
19.762,11.17,-0.041601,0.10148,-0.020774
18.043,39.523,-0.044483,0.098629,0.013524
9.4512,52.411,-0.04275,0.093595,0.01159
16.325,18.902,-0.053835,0.12424,0.0043172
25.776,24.058,-0.071299,0.18848,-0.0027237
34.368,21.48,-0.027095,0.061546,-0.0029013
32.65,9.4512,-0.038495,0.084782,0.0040338
34.368,25.776,-0.020929,0.052818,-0.0018346
6.0144,42.101,-0.052643,0.12227,-0.0086463
25.776,17.184,-0.014131,0.054817,-0.0029161
26.635,41.242,-0.05294,0.11993,-0.0077946
11.17,56.707,-0.05451,0.13956,-0.0070044
0.8592,23.198,-0.063032,0.18668,0.0035489
37.805,18.043,-0.051596,0.15315,-0.0049325
3.4368,54.989,-0.01376,0.032905,-0.00071347
16.325,6.8736,-0.021453,0.058098,-0.002652
21.48,45.538,-0.055494,0.15094,-0.0055802
38.664,33.509,-0.062704,0.20737,-0.0040714
9.4512,48.115,-0.040285,0.09263,0.010052
32.65,16.325,-0.054208,0.16544,-0.0060747
10.31,29.213,-0.040224,0.088757,0.012536
18.043,18.043,-0.051757,0.1341,0.012796
18.043,36.086,-0.058957,0.144,0.0028331
34.368,12.029,-0.052557,0.13994,0.0017583
12.888,23.198,-0.020788,0.055924,-0.005604
24.917,27.494,-0.061371,0.15995,-0.0018472
20.621,54.989,-0.026502,0.10044,0.0021548
31.79,47.256,-0.036212,0.084604,0.005493
14.606,57.566,-0.055075,0.15323,0.00093049
9.4512,5.1552,-0.038515,0.11592,0.0031021
6.8736,4.296,-0.057743,0.1639,-0.0005898
17.184,41.242,-0.033173,0.073275,0.010223
38.664,48.115,-0.022458,0.05024,-0.0058499
10.31,18.902,-0.049505,0.10761,-0.014055
9.4512,38.664,-0.044516,0.0952,-0.013959
2.5776,33.509,-0.016001,0.035705,0.00050552
38.664,43.819,-0.012287,0.033948,-0.00086874
