39.523,35.227,-0.072503,0.27521,-0.005693
37.805,10.31,-0.043894,0.11047,-0.003241
15.466,42.96,-0.021989,0.058609,0.002425
5.1552,52.411,-0.024862,0.053335,-0.00062175
24.058,7.7328,-0.072959,0.19971,-0.010015
25.776,28.354,-0.062537,0.16216,0.0021648
10.31,27.494,-0.040818,0.11221,0.01151
18.043,45.538,-0.030997,0.092303,-0.0050526
1.7184,33.509,-0.018654,0.041944,0.00058386
23.198,56.707,-0.0063234,0.069439,0.0066134
18.902,52.411,-0.052164,0.14186,-0.016734
18.902,45.538,-0.038657,0.11256,-0.0060541
8.592,27.494,-0.051253,0.14601,0.012701
28.354,49.834,-0.044637,0.10921,0.013042
4.296,26.635,-0.074428,0.23262,0.0051565
24.058,1.7184,-0.068226,0.17015,0.0074933
30.072,44.678,-0.05419,0.14696,-0.0029437
4.296,36.946,-0.023177,0.05086,0.002374
26.635,57.566,-0.0080444,0.066866,-0.0063753
20.621,55.848,-0.030222,0.12021,0.0091958
20.621,7.7328,-0.054387,0.14665,-0.0221
29.213,27.494,-0.057524,0.15059,0.010921
30.072,56.707,-0.031645,0.1257,-0.016784
21.48,15.466,-0.030383,0.11095,0.0018886
6.0144,33.509,-0.026777,0.062801,0.0029522
35.227,46.397,-0.023785,0.057539,-0.0030883
39.523,32.65,-0.067753,0.22202,-0.009039
5.1552,29.213,-0.052178,0.13367,0.0056912
18.043,19.762,-0.049276,0.11999,0.019574
29.213,46.397,-0.060211,0.16276,0.0080317
16.325,13.747,-0.085501,0.22753,-0.0040644
37.805,29.213,-0.03643,0.080332,-0.0041175
7.7328,24.917,-0.060073,0.18534,-0.0021987
3.4368,1.7184,-0.062228,0.15159,0.0017335
34.368,12.888,-0.068109,0.2013,0.0032036
17.184,51.552,-0.060276,0.14614,-0.014162
0.8592,58.426,-0.026106,0.051867,0.0043527
20.621,46.397,-0.054395,0.15323,-0.01442
24.917,39.523,-0.043778,0.094257,-0.00030009
16.325,48.974,-0.040413,0.086827,-0.0095725
27.494,2.5776,-0.0688,0.18173,-0.016727
2.5776,6.0144,-0.078421,0.24063,0.0031057
23.198,25.776,-0.078366,0.22144,-0.0019601
6.8736,43.819,-0.063885,0.17063,-0.011111
4.296,32.65,-0.024068,0.052125,0.0007044
19.762,11.17,-0.048452,0.12188,-0.025767
18.043,39.523,-0.051405,0.11821,0.01749
9.4512,52.411,-0.049858,0.11299,0.014269
