39.523,35.227,-0.037522,0.12898,-0.0032786
37.805,10.31,-0.020847,0.053292,-0.0025556
15.466,42.96,-0.012652,0.028932,0.00099498
5.1552,52.411,-0.013416,0.026553,-0.00017361
24.058,7.7328,-0.039996,0.095435,-0.0048766
25.776,28.354,-0.034333,0.078952,-0.00034142
10.31,27.494,-0.022977,0.054896,0.0039865
18.043,45.538,-0.017025,0.044493,-0.002674
1.7184,33.509,-0.0092614,0.021191,0.00038286
23.198,56.707,-0.0033062,0.033532,0.0022727
18.902,52.411,-0.028932,0.069956,-0.0072119
18.902,45.538,-0.021126,0.054391,-0.0031891
8.592,27.494,-0.028774,0.071124,0.0042946
28.354,49.834,-0.024752,0.055038,0.00433
4.296,26.635,-0.04107,0.11159,0.0017445
24.058,1.7184,-0.037237,0.082988,0.0033502
30.072,44.678,-0.028978,0.071302,-0.0020238
4.296,36.946,-0.011883,0.024904,0.0015924
26.635,57.566,-0.0045258,0.032893,-0.0038264
20.621,55.848,-0.016179,0.058039,0.0036041
20.621,7.7328,-0.029456,0.070577,-0.010076
29.213,27.494,-0.03061,0.072942,0.0030799
30.072,56.707,-0.016686,0.061196,-0.0083977
21.48,15.466,-0.015386,0.052302,-0.00029373
6.0144,33.509,-0.014263,0.030518,0.0010068
35.227,46.397,-0.011288,0.028396,-0.0027297
39.523,32.65,-0.034762,0.10485,-0.0043735
5.1552,29.213,-0.028812,0.066277,0.0016287
18.043,19.762,-0.028063,0.059701,0.0074541
29.213,46.397,-0.0328,0.079221,0.0022827
16.325,13.747,-0.048057,0.10884,-0.0021926
37.805,29.213,-0.017617,0.040287,-0.0033835
7.7328,24.917,-0.033377,0.088988,-0.0012772
3.4368,1.7184,-0.034843,0.076544,-0.00051908
34.368,12.888,-0.035224,0.09482,-0.000198
17.184,51.552,-0.033771,0.072342,-0.0058027
0.8592,58.426,-0.013556,0.026341,0.0031467
20.621,46.397,-0.029954,0.074428,-0.0069608
24.917,39.523,-0.024277,0.047436,-0.0009605
16.325,48.974,-0.022832,0.043691,-0.0041823
27.494,2.5776,-0.037155,0.08823,-0.0071588
2.5776,6.0144,-0.044374,0.11752,0.00030794
23.198,25.776,-0.043201,0.10543,-0.0019185
6.8736,43.819,-0.035466,0.082373,-0.0049698
4.296,32.65,-0.012687,0.0263,9.7369e-05
19.762,11.17,-0.026608,0.06064,-0.011742
18.043,39.523,-0.029435,0.059262,0.0065855
9.4512,52.411,-0.027563,0.055264,0.0066512
16.325,18.902,-0.0354,0.07382,0.0013956
25.776,24.058,-0.045374,0.10924,-0.0025168
34.368,21.48,-0.016157,0.037284,-0.0017391
32.65,9.4512,-0.023411,0.050277,0.00080906
34.368,25.776,-0.012023,0.031084,-0.0019049
6.0144,42.101,-0.033795,0.07222,-0.0041981
25.776,17.184,-0.010243,0.031656,-0.0023116
26.635,41.242,-0.033941,0.071521,-0.0047504
11.17,56.707,-0.035278,0.082067,-0.0029576
0.8592,23.198,-0.039442,0.10879,0.0019062
37.805,18.043,-0.031066,0.088778,-0.0032382
3.4368,54.989,-0.0084711,0.019215,9.464e-05
16.325,6.8736,-0.013705,0.033519,-0.0021096
21.48,45.538,-0.035657,0.08822,-0.003639
38.664,33.509,-0.038233,0.11874,-0.0026701
9.4512,48.115,-0.026313,0.055256,0.0050801
32.65,16.325,-0.032604,0.094694,-0.0036997
10.31,29.213,-0.026458,0.053175,0.0059896
18.043,18.043,-0.033665,0.078719,0.0057822
18.043,36.086,-0.038285,0.083622,0.00044374
34.368,12.029,-0.031844,0.0812,-0.00042734
12.888,23.198,-0.013945,0.032979,-0.0031826
24.917,27.494,-0.039391,0.093264,-0.0019109
20.621,54.989,-0.016665,0.058689,0.0008953
31.79,47.256,-0.022763,0.05024,0.0019458
14.606,57.566,-0.035619,0.090895,0.00093821
9.4512,5.1552,-0.024864,0.068173,0.0007915
6.8736,4.296,-0.037599,0.097208,-0.00134
17.184,41.242,-0.02195,0.044507,0.0053755
38.664,48.115,-0.012527,0.030532,-0.0044658
10.31,18.902,-0.03247,0.06432,-0.0073939
9.4512,38.664,-0.028952,0.056762,-0.0073405
2.5776,33.509,-0.009621,0.021539,0.00027818
38.664,43.819,-0.0061774,0.020545,-0.0010909
38.664,4.296,-0.00039357,0.018528,0.00020328
28.354,12.029,-0.017694,0.045637,0.0038165
12.888,52.411,-0.039552,0.081915,0.004419
10.31,47.256,-0.023249,0.050551,0.0035572
26.635,0,-0.0252,0.05625,-0.0036625
1.7184,21.48,-0.03164,0.07616,0.0018155
26.635,11.17,-0.018837,0.04472,0.0007613
18.902,41.242,-0.025533,0.053254,0.0086931
26.635,6.0144,-0.044684,0.11228,-0.0017275
34.368,55.848,-0.035552,0.11065,-0.0089353
25.776,30.931,-0.017471,0.041386,-0.00031706
6.8736,28.354,-0.031338,0.075251,0.0036874
26.635,6.8736,-0.042574,0.1052,-0.00058808
33.509,0,-0.02154,0.056239,-0.002997
39.523,57.566,-0.033724,0.091847,-0.0069166
34.368,42.96,-0.013217,0.031149,-0.00092613
38.664,47.256,-0.0091978,0.025333,-0.0041851
37.805,34.368,-0.040089,0.12634,-0.00251
36.086,38.664,-0.026668,0.071756,-0.0038114
32.65,46.397,-0.018797,0.04314,2.586e-05
18.043,0,-0.023346,0.058791,0.0099748
30.931,7.7328,-0.026417,0.059913,0.0026003
0.8592,38.664,-0.015858,0.030518,0.0031703
0,35.227,-0.0078133,0.020446,0.0016249
5.1552,41.242,-0.031041,0.062915,-0.0017508
16.325,17.184,-0.044381,0.10132,0.00043742
6.8736,51.552,-0.019677,0.037772,0.0027131
11.17,15.466,-0.043805,0.092341,-0.000168
21.48,4.296,-0.036582,0.092216,0.0036617
34.368,54.989,-0.037403,0.11578,-0.0072066
26.635,56.707,-0.0021924,0.032006,-0.0024864
16.325,31.79,-0.038739,0.074389,-0.0055284
24.917,18.902,-0.020029,0.041247,-0.0006603
4.296,50.693,-0.018694,0.036893,-0.00079455
18.902,42.96,-0.022774,0.053046,0.0063332
26.635,21.48,-0.034412,0.074659,-0.0053252
17.184,5.1552,-0.012537,0.037904,3.7558e-05
35.227,11.17,-0.02747,0.068168,-0.0015698
21.48,19.762,-0.02643,0.055442,0.0092272
28.354,2.5776,-0.034073,0.081745,-0.0086469
9.4512,34.368,-0.030669,0.063609,0.0015687
21.48,43.819,-0.036257,0.085977,0.0032127
39.523,19.762,-0.022594,0.054239,-1.5354e-05
23.198,9.4512,-0.029318,0.065966,-0.0073127
32.65,18.043,-0.028735,0.077673,-0.0057134
28.354,0,-0.02449,0.057768,-0.0078984
16.325,22.339,-0.015885,0.034779,0.002562
4.296,13.747,-0.01059,0.024,-0.00082764
36.086,36.086,-0.038574,0.11685,-0.0037762
8.592,22.339,-0.028993,0.066243,-0.0066827
9.4512,21.48,-0.02711,0.057246,-0.0077205
24.917,41.242,-0.035913,0.073191,-0.00076565
32.65,54.989,-0.031811,0.098939,-0.0056462
17.184,13.747,-0.043691,0.103,-0.0037586
14.606,28.354,-0.018871,0.035315,-0.0015503
11.17,33.509,-0.040101,0.079906,0.0031927
29.213,11.17,-0.022812,0.053049,0.0052256
19.762,47.256,-0.025354,0.061479,-0.0092
12.029,33.509,-0.044032,0.087884,0.0022223
8.592,2.5776,-0.02811,0.068354,-0.0070367
12.888,47.256,-0.016107,0.033868,0.0012504
35.227,53.27,-0.038338,0.11119,-0.0042758
20.621,25.776,-0.031,0.077118,-0.0027168
28.354,38.664,-0.02051,0.048349,-0.0058465
29.213,36.086,-0.016588,0.053244,-0.0020718
36.946,13.747,-0.038827,0.11715,-0.0014588
33.509,35.227,-0.036443,0.10508,-0.0014564
36.946,31.79,-0.032066,0.085088,-0.0013691
16.325,12.029,-0.041765,0.08536,-0.0029767
4.296,39.523,-0.021807,0.040647,0.0014651
37.805,51.552,-0.031549,0.085644,-0.0038722
12.888,54.13,-0.043494,0.099962,0.0026685
11.17,6.0144,-0.017624,0.048296,0.0027
24.917,53.27,-0.0020593,0.029043,-2.8979e-05
32.65,12.888,-0.031585,0.082915,0.0020217
24.917,54.989,0.0017389,0.028135,0.0003394
4.296,54.989,-0.0094346,0.021232,9.6104e-05
26.635,30.931,-0.017933,0.042956,0.0011253
37.805,0.8592,-0.011537,0.037984,-0.00018067
25.776,41.242,-0.035224,0.072772,-0.0028212
11.17,57.566,-0.032951,0.075798,-0.0044791
39.523,12.029,-0.030663,0.087717,-0.0041034
1.7184,57.566,-0.011145,0.022224,0.0024091
9.4512,20.621,-0.028114,0.056608,-0.007746
14.606,22.339,-0.015034,0.031505,-0.00091145
30.072,10.31,-0.025842,0.057179,0.0053745
6.0144,56.707,-0.014557,0.031401,0.00017933
32.65,39.523,-0.024595,0.057787,-0.0049711
31.79,25.776,-0.020626,0.051135,-0.001072
