39.523,35.227,-0.054198,0.1922,-0.0042583
37.805,10.31,-0.031451,0.078144,-0.0028714
15.466,42.96,-0.016825,0.041574,0.0016045
5.1552,52.411,-0.018574,0.038003,-0.00040373
24.058,7.7328,-0.055179,0.14089,-0.0071489
25.776,28.354,-0.047224,0.11529,0.00064113
10.31,27.494,-0.031177,0.079803,0.0071159
18.043,45.538,-0.023185,0.06505,-0.0036339
1.7184,33.509,-0.013518,0.029964,0.00054689
23.198,56.707,-0.0045076,0.049039,0.0040989
18.902,52.411,-0.039626,0.10137,-0.011215
18.902,45.538,-0.028945,0.07954,-0.0043416
8.592,27.494,-0.039191,0.10374,0.007745
28.354,49.834,-0.033949,0.078852,0.0079791
4.296,26.635,-0.056846,0.16413,0.0031491
24.058,1.7184,-0.051514,0.1211,0.0049946
30.072,44.678,-0.040485,0.10419,-0.0023083
4.296,36.946,-0.017018,0.036,0.0020456
26.635,57.566,-0.0061024,0.047623,-0.0049252
20.621,55.848,-0.022478,0.085031,0.0059473
20.621,7.7328,-0.040856,0.10381,-0.015124
29.213,27.494,-0.042934,0.10666,0.0062345
30.072,56.707,-0.023531,0.089339,-0.011894
21.48,15.466,-0.022284,0.077796,0.00046316
6.0144,33.509,-0.019903,0.044258,0.0018376
35.227,46.397,-0.016806,0.0409,-0.002952
39.523,32.65,-0.050376,0.15574,-0.0062212
5.1552,29.213,-0.039762,0.095717,0.0032106
18.043,19.762,-0.037909,0.086201,0.01239
29.213,46.397,-0.045433,0.11572,0.0047476
16.325,13.747,-0.065686,0.16064,-0.0028724
37.805,29.213,-0.026261,0.057672,-0.0038413
7.7328,24.917,-0.045742,0.13081,-0.001619
3.4368,1.7184,-0.047713,0.10961,0.00046169
34.368,12.888,-0.050761,0.14095,0.0010066
17.184,51.552,-0.046122,0.10464,-0.009261
0.8592,58.426,-0.019466,0.037525,0.0038188
20.621,46.397,-0.04115,0.1088,-0.010054
24.917,39.523,-0.032991,0.06783,-0.00070927
16.325,48.974,-0.030927,0.062529,-0.0064119
27.494,2.5776,-0.051773,0.12904,-0.011201
2.5776,6.0144,-0.060527,0.17124,0.0015484
23.198,25.776,-0.059426,0.1558,-0.0018379
6.8736,43.819,-0.048751,0.12064,-0.0076366
4.296,32.65,-0.017878,0.037311,0.000353
19.762,11.17,-0.036797,0.087593,-0.017522
18.043,39.523,-0.039639,0.085121,0.011066
9.4512,52.411,-0.037814,0.080341,0.0098794
16.325,18.902,-0.047895,0.10715,0.003236
25.776,24.058,-0.062926,0.16129,-0.0026923
34.368,21.48,-0.023472,0.053095,-0.0024201
32.65,9.4512,-0.033588,0.072911,0.0028164
34.368,25.776,-0.017933,0.045074,-0.0018372
6.0144,42.101,-0.04665,0.105,-0.0070206
25.776,17.184,-0.012177,0.046692,-0.0026757
26.635,41.242,-0.046762,0.10326,-0.0066466
11.17,56.707,-0.048326,0.11978,-0.0054868
0.8592,23.198,-0.055596,0.15995,0.0030362
37.805,18.043,-0.045012,0.13098,-0.0042844
3.4368,54.989,-0.012046,0.028034,-0.00035743
16.325,6.8736,-0.018805,0.049592,-0.0024597
21.48,45.538,-0.049024,0.12938,-0.0048226
38.664,33.509,-0.0551,0.17691,-0.0035077
9.4512,48.115,-0.03577,0.079734,0.0082477
32.65,16.325,-0.047493,0.1412,-0.0051135
10.31,29.213,-0.035814,0.076458,0.010238
18.043,18.043,-0.045981,0.11532,0.010221
18.043,36.086,-0.052354,0.12329,0.0019271
34.368,12.029,-0.04595,0.11987,0.00088375
12.888,23.198,-0.018583,0.047844,-0.0047836
24.917,27.494,-0.054195,0.13708,-0.0018812
