39.523,35.227,-0.069121,0.25828,-0.0053826
37.805,10.31,-0.041505,0.10365,-0.0030638
15.466,42.96,-0.02098,0.055231,0.002274
5.1552,52.411,-0.023596,0.050259,-0.00058331
24.058,7.7328,-0.069626,0.18754,-0.0093722
25.776,28.354,-0.059536,0.15258,0.0019019
10.31,27.494,-0.038956,0.10556,0.010642
18.043,45.538,-0.029436,0.086744,-0.0047302
1.7184,33.509,-0.017492,0.039443,0.00064661
23.198,56.707,-0.0058958,0.065359,0.0061557
18.902,52.411,-0.049758,0.13387,-0.015577
18.902,45.538,-0.036746,0.10584,-0.0056539
8.592,27.494,-0.048913,0.1373,0.011695
28.354,49.834,-0.042604,0.10318,0.012007
4.296,26.635,-0.07107,0.21849,0.0047933
24.058,1.7184,-0.065053,0.15995,0.0070426
30.072,44.678,-0.051605,0.13828,-0.0027268
4.296,36.946,-0.02197,0.04786,0.0023771
26.635,57.566,-0.0076562,0.063022,-0.0060355
20.621,55.848,-0.028653,0.11326,0.0085072
20.621,7.7328,-0.051795,0.1377,-0.020595
29.213,27.494,-0.054629,0.14157,0.010031
30.072,56.707,-0.030085,0.11849,-0.015739
21.48,15.466,-0.028865,0.10393,0.0016678
6.0144,33.509,-0.025474,0.058943,0.0027487
35.227,46.397,-0.022343,0.054142,-0.0030469
39.523,32.65,-0.064556,0.20845,-0.008394
5.1552,29.213,-0.049802,0.12583,0.0051779
18.043,19.762,-0.047088,0.11301,0.018172
29.213,46.397,-0.057399,0.15324,0.0074276
16.325,13.747,-0.081644,0.21384,-0.0037283
37.805,29.213,-0.034547,0.075578,-0.0040114
7.7328,24.917,-0.057309,0.17409,-0.0020258
3.4368,1.7184,-0.059477,0.14286,0.0015612
34.368,12.888,-0.064879,0.18867,0.0027209
17.184,51.552,-0.057598,0.13791,-0.013086
0.8592,58.426,-0.024864,0.049104,0.0042647
20.621,46.397,-0.051873,0.1442,-0.013434
24.917,39.523,-0.041677,0.088905,-0.00035996
16.325,48.974,-0.03862,0.081893,-0.0088462
27.494,2.5776,-0.065574,0.17079,-0.015592
2.5776,6.0144,-0.074939,0.22615,0.0028406
23.198,25.776,-0.074661,0.20808,-0.0018675
6.8736,43.819,-0.060931,0.16058,-0.010422
4.296,32.65,-0.022838,0.049051,0.00065319
19.762,11.17,-0.046234,0.11484,-0.02398
18.043,39.523,-0.04913,0.11157,0.016151
9.4512,52.411,-0.047559,0.10652,0.013426
16.325,18.902,-0.059549,0.1409,0.0055745
25.776,24.058,-0.079179,0.21535,-0.0027063
34.368,21.48,-0.03071,0.069523,-0.0035064
32.65,9.4512,-0.043215,0.096276,0.0055005
34.368,25.776,-0.024027,0.060245,-0.001711
6.0144,42.101,-0.058387,0.13911,-0.010243
25.776,17.184,-0.015903,0.062558,-0.0030597
26.635,41.242,-0.058876,0.13587,-0.0089512
11.17,56.707,-0.060578,0.15905,-0.0085126
0.8592,23.198,-0.070052,0.21313,0.0041361
37.805,18.043,-0.057896,0.17497,-0.0055002
3.4368,54.989,-0.015479,0.037566,-0.0010849
16.325,6.8736,-0.024071,0.066268,-0.0028372
21.48,45.538,-0.061658,0.17189,-0.0061344
38.664,33.509,-0.070257,0.23732,-0.0045804
9.4512,48.115,-0.044622,0.10513,0.011959
32.65,16.325,-0.060746,0.18954,-0.0072108
10.31,29.213,-0.044489,0.10035,0.014995
18.043,18.043,-0.05727,0.15247,0.0156
18.043,36.086,-0.065361,0.16425,0.0038407
34.368,12.029,-0.058884,0.15972,0.0027925
12.888,23.198,-0.023175,0.063603,-0.0064277
24.917,27.494,-0.068162,0.18221,-0.0017252
20.621,54.989,-0.02961,0.11467,0.0025663
31.79,47.256,-0.040485,0.095939,0.0068029
14.606,57.566,-0.061096,0.17423,0.0010062
9.4512,5.1552,-0.042828,0.13168,0.0041279
6.8736,4.296,-0.063982,0.18598,-0.00012941
17.184,41.242,-0.036703,0.082707,0.012048
38.664,48.115,-0.025626,0.056635,-0.0061573
10.31,18.902,-0.054709,0.12188,-0.016574
9.4512,38.664,-0.049329,0.10782,-0.016396
2.5776,33.509,-0.017962,0.040332,0.0005959
38.664,43.819,-0.014249,0.038334,-0.00083661
38.664,4.296,-0.0068274,0.035377,0.00067752
28.354,12.029,-0.030635,0.086907,0.0097498
12.888,52.411,-0.06741,0.15854,0.0085257
10.31,47.256,-0.039447,0.096889,0.0085613
26.635,0,-0.044672,0.10581,-0.008868
1.7184,21.48,-0.056887,0.14621,0.0027676
26.635,11.17,-0.031848,0.083595,0.0034655
18.902,41.242,-0.042723,0.099887,0.019457
26.635,6.0144,-0.078364,0.22379,-0.001661
34.368,55.848,-0.061555,0.21696,-0.015908
25.776,30.931,-0.02944,0.077061,0.0013224
6.8736,28.354,-0.053499,0.14431,0.010388
26.635,6.8736,-0.074622,0.20881,0.001085
33.509,0,-0.039163,0.10613,-0.0085348
