39.523,35.227,-0.0083412,0.032599,-0.0013296
37.805,10.31,-0.0034026,0.014657,-0.0013299
15.466,42.96,-0.0054145,0.0092398,0.00016712
5.1552,52.411,-0.0042938,0.0080762,8.1673e-05
24.058,7.7328,-0.011892,0.024291,-0.001172
25.776,28.354,-0.010084,0.02143,-0.0007975
10.31,27.494,-0.0079155,0.015434,0.00029922
18.043,45.538,-0.0062469,0.012339,-0.00094143
1.7184,33.509,-0.0020547,0.0071376,0.00025291
23.198,56.707,-0.0017398,0.0095547,-0.0003595
18.902,52.411,-0.0094288,0.019273,-0.0017026
18.902,45.538,-0.0072879,0.014807,-0.0011217
8.592,27.494,-0.0092975,0.019536,0.00036291
28.354,49.834,-0.0076935,0.016025,-7.2278e-05
4.296,26.635,-0.011429,0.029404,0.00025867
24.058,1.7184,-0.010952,0.021831,0.0010716
30.072,44.678,-0.0082514,0.019029,-0.0011331
4.296,36.946,-0.0032926,0.0078013,0.0006974
26.635,57.566,-0.0019414,0.0098704,-0.0021023
20.621,55.848,-0.0055059,0.015549,0.00026471
20.621,7.7328,-0.009243,0.01818,-0.0022503
29.213,27.494,-0.0083029,0.019655,-0.00026176
30.072,56.707,-0.0050226,0.01676,-0.0031902
21.48,15.466,-0.0056489,0.01369,-0.00059917
6.0144,33.509,-0.0044877,0.0090974,0.00013073
35.227,46.397,-0.0023259,0.0086663,-0.0014364
39.523,32.65,-0.0075493,0.027008,-0.0017412
5.1552,29.213,-0.0083811,0.018819,8.548e-05
18.043,19.762,-0.0098413,0.017023,0.0011402
29.213,46.397,-0.0096601,0.021175,-0.00039814
16.325,13.747,-0.015329,0.027788,-0.00080979
37.805,29.213,-0.0033123,0.012148,-0.0017733
7.7328,24.917,-0.010453,0.023586,-0.00049945
3.4368,1.7184,-0.010468,0.021822,-0.00083585
34.368,12.888,-0.0082811,0.024241,-0.0010518
17.184,51.552,-0.01099,0.019964,-0.0011833
0.8592,58.426,-0.0037706,0.0079517,0.0012703
20.621,46.397,-0.009693,0.019838,-0.0020667
24.917,39.523,-0.0077517,0.014048,-0.0011008
16.325,48.974,-0.0080718,0.012848,-0.0009683
27.494,2.5776,-0.0104,0.023144,-0.0013239
2.5776,6.0144,-0.01312,0.031714,-0.0005659
23.198,25.776,-0.012857,0.026987,-0.0010963
6.8736,43.819,-0.010789,0.022183,-0.0010345
4.296,32.65,-0.0036012,0.0084443,-2.1012e-05
19.762,11.17,-0.0089283,0.017049,-0.002764
18.043,39.523,-0.01021,0.017243,0.0009066
9.4512,52.411,-0.0089621,0.015106,0.0016855
16.325,18.902,-0.012042,0.02028,-0.00019757
25.776,24.058,-0.012929,0.02795,-0.0013826
34.368,21.48,-0.0034235,0.011778,-0.00072537
32.65,9.4512,-0.0057249,0.014068,-0.00077404
34.368,25.776,-0.0023276,0.0092045,-0.0011692
6.0144,42.101,-0.010055,0.019989,-0.00055691
25.776,17.184,-0.0032836,0.0090717,-0.0010569
26.635,41.242,-0.010075,0.019877,-0.0017944
11.17,56.707,-0.011383,0.021811,-0.00028007
0.8592,23.198,-0.0099173,0.028573,0.00063082
37.805,18.043,-0.0067442,0.023532,-0.0010859
3.4368,54.989,-0.0026088,0.0056582,0.00029238
16.325,6.8736,-0.0050257,0.0086539,-0.00082497
21.48,45.538,-0.011249,0.023148,-0.0013749
38.664,33.509,-0.0085913,0.030109,-0.0013427
9.4512,48.115,-0.00862,0.015677,0.0009658
32.65,16.325,-0.007659,0.024059,-0.0011954
10.31,29.213,-0.0088856,0.015364,0.00080645
18.043,18.043,-0.011511,0.020879,0.00057632
18.043,36.086,-0.012723,0.021643,-0.00056573
34.368,12.029,-0.007403,0.02129,-0.0012082
12.888,23.198,-0.005695,0.0099091,-0.00066912
24.917,27.494,-0.011615,0.024518,-0.0010824
20.621,54.989,-0.0056704,0.015704,-0.00025483
31.79,47.256,-0.0064607,0.014199,-0.00046332
14.606,57.566,-0.011335,0.024785,0.00028103
9.4512,5.1552,-0.0083761,0.0182,-0.00051665
6.8736,4.296,-0.011794,0.026358,-0.0010844
17.184,41.242,-0.0079926,0.013813,0.0010503
38.664,48.115,-0.0020343,0.009607,-0.001976
10.31,18.902,-0.010628,0.018045,-0.0014514
9.4512,38.664,-0.0094662,0.016238,-0.0013902
2.5776,33.509,-0.0023236,0.0071625,0.00016772
38.664,43.819,-0.00027938,0.0069085,-0.00067455
38.664,4.296,0.0024309,0.0061235,0.00020825
28.354,12.029,-0.0047046,0.013224,0.00041056
12.888,52.411,-0.012735,0.021776,0.0012128
10.31,47.256,-0.0078555,0.014325,0.00063018
26.635,0,-0.007208,0.015403,-0.00034442
1.7184,21.48,-0.0078126,0.020852,0.00079058
26.635,11.17,-0.0055505,0.013177,-0.00014123
18.902,41.242,-0.0088487,0.015828,0.0015751
26.635,6.0144,-0.012664,0.027883,-0.00060439
34.368,55.848,-0.010122,0.02868,-0.0033373
25.776,30.931,-0.0055474,0.012885,-0.00064453
6.8736,28.354,-0.0096332,0.020844,0.00034593
26.635,6.8736,-0.012092,0.026342,-0.00042903
33.509,0,-0.0055035,0.016094,-9.5118e-05
39.523,57.566,-0.009204,0.024508,-0.0026558
34.368,42.96,-0.0029505,0.0095851,-0.0005461
38.664,47.256,-0.001067,0.0081957,-0.0018398
37.805,34.368,-0.0092109,0.03182,-0.0012525
36.086,38.664,-0.0060667,0.020226,-0.0013213
32.65,46.397,-0.0050978,0.012198,-0.00074993
18.043,0,-0.0074589,0.015814,0.002344
30.931,7.7328,-0.0069964,0.015806,-1.0269e-05
0.8592,38.664,-0.0037538,0.0096317,0.0011874
0,35.227,-0.0013064,0.0068856,0.00067182
5.1552,41.242,-0.0089816,0.017704,0.00011429
16.325,17.184,-0.014532,0.026048,-0.00054244
6.8736,51.552,-0.0063625,0.01112,0.00066632
11.17,15.466,-0.014061,0.023412,-0.00032066
21.48,4.296,-0.010933,0.023049,0.00092931
34.368,54.989,-0.010491,0.02976,-0.0029736
26.635,56.707,-0.0013402,0.0092976,-0.0016984
16.325,31.79,-0.012689,0.020472,-0.0014179
24.917,18.902,-0.0061917,0.011954,-0.00088597
4.296,50.693,-0.0055576,0.011293,-0.00013909
18.902,42.96,-0.007854,0.015177,0.001146
26.635,21.48,-0.0096413,0.020336,-0.0019232
17.184,5.1552,-0.0044254,0.009478,-0.00017119
35.227,11.17,-0.0060172,0.018256,-0.0014568
21.48,19.762,-0.008854,0.015667,0.0012192
28.354,2.5776,-0.0094416,0.02164,-0.0016599
9.4512,34.368,-0.0097139,0.016842,0.00020962
21.48,43.819,-0.011429,0.022847,0.00013354
39.523,19.762,-0.0042232,0.015987,-0.00046802
23.198,9.4512,-0.0090706,0.017993,-0.0016848
32.65,18.043,-0.0067955,0.020724,-0.0015323
28.354,0,-0.0067688,0.015917,-0.001297
16.325,22.339,-0.0062882,0.010601,0.00043371
4.296,13.747,-0.0028826,0.0074138,-0.00023249
36.086,36.086,-0.0091608,0.029907,-0.0012918
8.592,22.339,-0.0092891,0.018526,-0.0012592
9.4512,21.48,-0.0089752,0.016528,-0.0014263
24.917,41.242,-0.011045,0.020301,-0.00097385
32.65,54.989,-0.009035,0.025664,-0.0026192
17.184,13.747,-0.014084,0.026419,-0.0011688
14.606,28.354,-0.0070769,0.010788,-0.00084027
11.17,33.509,-0.012815,0.021049,0.00043126
29.213,11.17,-0.0060018,0.015083,0.00060406
19.762,47.256,-0.0084907,0.016814,-0.0024942
12.029,33.509,-0.014109,0.022965,0.00016785
8.592,2.5776,-0.009002,0.01929,-0.0023631
12.888,47.256,-0.006202,0.010025,0.0001527
35.227,53.27,-0.010371,0.028875,-0.0023168
20.621,25.776,-0.009831,0.020155,-0.0011326
28.354,38.664,-0.0056617,0.014098,-0.0018969
29.213,36.086,-0.0041017,0.014412,-0.00091957
36.946,13.747,-0.0086908,0.028928,-0.00098303
33.509,35.227,-0.0090356,0.026871,-0.00081311
36.946,31.79,-0.0072234,0.022604,-0.0013449
16.325,12.029,-0.01347,0.02279,-0.00085635
4.296,39.523,-0.0060523,0.012139,0.00088346
37.805,51.552,-0.0077886,0.023041,-0.0019018
12.888,54.13,-0.013854,0.025831,0.00082733
11.17,6.0144,-0.0064162,0.01275,-4.5107e-05
24.917,53.27,-0.001771,0.0086874,-0.00070919
32.65,12.888,-0.007519,0.021636,-0.00052205
