39.523,35.227,-0.0042279,0.018514,-0.00090453
37.805,10.31,-0.0012997,0.008519,-0.00095471
15.466,42.96,-0.0039065,0.0055727,1.6478e-05
5.1552,52.411,-0.0026843,0.0049076,3.2381e-05
24.058,7.7328,-0.0073352,0.013502,-0.0007661
25.776,28.354,-0.0060941,0.012327,-0.00063865
10.31,27.494,-0.0051939,0.0090112,5.0361e-05
18.043,45.538,-0.0043317,0.0072355,-0.00063444
1.7184,33.509,-0.00099134,0.0042608,3.3515e-05
23.198,56.707,-0.0013141,0.0058978,-0.00051779
18.902,52.411,-0.0060342,0.01125,-0.000969
18.902,45.538,-0.0048969,0.0086067,-0.00078082
8.592,27.494,-0.0058402,0.011315,9.5012e-05
28.354,49.834,-0.0047756,0.0094954,-0.00053866
4.296,26.635,-0.006427,0.01676,0.00010333
24.058,1.7184,-0.006667,0.012422,0.00061249
30.072,44.678,-0.0048658,0.010909,-0.0009142
4.296,36.946,-0.0019437,0.0045831,0.00037005
26.635,57.566,-0.0013152,0.0061954,-0.0017567
20.621,55.848,-0.0036425,0.0091552,-4.6936e-05
20.621,7.7328,-0.0059154,0.010192,-0.0012615
29.213,27.494,-0.0047332,0.011234,-0.0004132
30.072,56.707,-0.0029794,0.0098922,-0.0023814
21.48,15.466,-0.0039924,0.0075917,-0.00049418
6.0144,33.509,-0.0027463,0.0052445,4.1117e-06
35.227,46.397,-0.0010497,0.0051578,-0.0011638
39.523,32.65,-0.003729,0.015258,-0.0012002
5.1552,29.213,-0.0048547,0.011029,1.9664e-05
18.043,19.762,-0.0064945,0.0099177,0.00040657
29.213,46.397,-0.005793,0.012086,-0.00060251
16.325,13.747,-0.0096493,0.015424,-0.00059908
37.805,29.213,-0.0012683,0.0071512,-0.0013023
7.7328,24.917,-0.0063348,0.013384,-0.00030672
3.4368,1.7184,-0.0062059,0.01262,-0.00064238
34.368,12.888,-0.0042991,0.013836,-0.00085021
17.184,51.552,-0.0070057,0.011687,-0.00063748
0.8592,58.426,-0.0023272,0.0049503,0.00077831
20.621,46.397,-0.0062027,0.011454,-0.0013795
24.917,39.523,-0.0048524,0.0083527,-0.00090832
16.325,48.974,-0.0053693,0.0077368,-0.0005658
27.494,2.5776,-0.0060423,0.013246,-0.00063442
2.5776,6.0144,-0.0076191,0.018029,-0.00052022
23.198,25.776,-0.007831,0.015263,-0.00084096
6.8736,43.819,-0.0066619,0.012938,-0.00060512
4.296,32.65,-0.0020514,0.0049809,-0.00011835
19.762,11.17,-0.0058139,0.009718,-0.0015329
18.043,39.523,-0.0066956,0.010161,0.00025868
9.4512,52.411,-0.0058119,0.0089444,0.0010279
16.325,18.902,-0.0076992,0.011638,-0.00031825
25.776,24.058,-0.00763,0.015768,-0.0010402
34.368,21.48,-0.0017017,0.0071074,-0.00064842
32.65,9.4512,-0.0029835,0.0080719,-0.00075573
34.368,25.776,-0.0011673,0.0053634,-0.00087157
6.0144,42.101,-0.0061589,0.011722,-0.00025511
25.776,17.184,-0.0021785,0.0052884,-0.00083621
26.635,41.242,-0.0060295,0.011595,-0.0012833
11.17,56.707,-0.0072271,0.012754,-3.4786e-05
0.8592,23.198,-0.0052649,0.016179,0.00044528
37.805,18.043,-0.0032184,0.013654,-0.00084324
3.4368,54.989,-0.001687,0.0035293,0.0001893
16.325,6.8736,-0.0034338,0.0048731,-0.00062181
21.48,45.538,-0.0071069,0.013199,-0.0010425
38.664,33.509,-0.0043252,0.016988,-0.00097165
9.4512,48.115,-0.0055416,0.0093077,0.0005126
32.65,16.325,-0.0039608,0.013658,-0.00088516
10.31,29.213,-0.0057631,0.0090457,0.0002907
18.043,18.043,-0.0074639,0.011828,6.1794e-05
18.043,36.086,-0.0081063,0.012281,-0.00046635
34.368,12.029,-0.0038059,0.012247,-0.0009719
12.888,23.198,-0.0040295,0.0059499,-0.00036491
24.917,27.494,-0.0070358,0.013968,-0.00078679
20.621,54.989,-0.0037489,0.009171,-0.00030192
31.79,47.256,-0.0037926,0.008222,-0.00065722
14.606,57.566,-0.0070603,0.014616,0.00023477
9.4512,5.1552,-0.0053831,0.010329,-0.00047574
6.8736,4.296,-0.0072495,0.015097,-0.00080019
17.184,41.242,-0.0054134,0.008233,0.0004275
38.664,48.115,-0.00077324,0.0058071,-0.0014216
10.31,18.902,-0.006707,0.010501,-0.00078746
9.4512,38.664,-0.0059528,0.0095275,-0.00070579
2.5776,33.509,-0.0012099,0.0042571,-2.9205e-05
38.664,43.819,0.00033398,0.0044158,-0.00061575
38.664,4.296,0.0021267,0.00352,1.9345e-06
28.354,12.029,-0.0027691,0.0077989,4.44e-05
12.888,52.411,-0.0080599,0.012723,0.0007652
10.31,47.256,-0.0051028,0.0084491,0.00032241
