39.523,35.227,-0.063576,0.2333,-0.0049629
37.805,10.31,-0.037775,0.094283,-0.0030342
15.466,42.96,-0.01935,0.050056,0.001925
5.1552,52.411,-0.021691,0.045806,-0.0005811
24.058,7.7328,-0.064318,0.17034,-0.0085479
25.776,28.354,-0.055026,0.13873,0.0013985
10.31,27.494,-0.036019,0.096004,0.009268
18.043,45.538,-0.027131,0.078653,-0.0044249
1.7184,33.509,-0.016084,0.035806,0.00055531
23.198,56.707,-0.0053583,0.059199,0.0053533
18.902,52.411,-0.046138,0.12161,-0.013855
18.902,45.538,-0.033906,0.09601,-0.0052621
8.592,27.494,-0.045315,0.12488,0.010153
28.354,49.834,-0.039435,0.094113,0.01038
4.296,26.635,-0.065992,0.19831,0.0041779
24.058,1.7184,-0.060076,0.14564,0.0062443
30.072,44.678,-0.047532,0.12548,-0.002564
4.296,36.946,-0.020165,0.043296,0.0022422
26.635,57.566,-0.0070603,0.057233,-0.0056925
20.621,55.848,-0.026456,0.10254,0.0075784
20.621,7.7328,-0.047743,0.12532,-0.018527
29.213,27.494,-0.050363,0.12868,0.0085225
30.072,56.707,-0.02764,0.10752,-0.01433
21.48,15.466,-0.026368,0.094383,0.0012262
6.0144,33.509,-0.023433,0.053361,0.0023802
35.227,46.397,-0.020327,0.049223,-0.0030903
39.523,32.65,-0.059343,0.18858,-0.0075096
5.1552,29.213,-0.046184,0.1148,0.0044217
18.043,19.762,-0.04375,0.10313,0.015943
29.213,46.397,-0.053037,0.13915,0.0063719
16.325,13.747,-0.07581,0.19419,-0.0034931
37.805,29.213,-0.031478,0.068989,-0.0038882
7.7328,24.917,-0.053096,0.15801,-0.0019242
3.4368,1.7184,-0.05523,0.13076,0.001194
34.368,12.888,-0.059728,0.17098,0.0019656
17.184,51.552,-0.053403,0.12539,-0.01161
0.8592,58.426,-0.022866,0.044801,0.0041118
20.621,46.397,-0.048025,0.13095,-0.012222
24.917,39.523,-0.038495,0.081063,-0.00051516
16.325,48.974,-0.035713,0.074708,-0.0079684
27.494,2.5776,-0.060495,0.15537,-0.013918
2.5776,6.0144,-0.069766,0.2058,0.0024587
